"","price.open","price.high","price.low","price.close","volume","price.adjusted","ref.date","ticker","ret.adjusted.prices","ret.closing.prices"
"34",10.8,10.99,10.76,10.9,649000,10.9,2015-02-20,"GOLL4.SA",0.0092592592592593,0.0092592592592593
"35",10.9,11.07,10.51,10.51,1272800,10.51,2015-02-23,"GOLL4.SA",-0.0357798165137615,-0.0357798165137615
"36",10.56,10.87,10.49,10.87,1047400,10.87,2015-02-24,"GOLL4.SA",0.0342530922930542,0.0342530922930542
"37",10.71,10.8,10.57,10.65,1070500,10.65,2015-02-25,"GOLL4.SA",-0.0202391904323826,-0.0202391904323826
"38",10.66,10.75,10.36,10.5,2259400,10.5,2015-02-26,"GOLL4.SA",-0.0140845070422535,-0.0140845070422535
"39",10.45,10.56,9.98,10.05,2520000,10.05,2015-02-27,"GOLL4.SA",-0.0428571428571428,-0.0428571428571428
"40",9.96,10.25,9.56,9.66,1947800,9.66,2015-03-02,"GOLL4.SA",-0.0388059701492538,-0.0388059701492538
"41",9.62,9.88,9.46,9.64,1503600,9.64,2015-03-03,"GOLL4.SA",-0.00207039337474113,-0.00207039337474113
"42",9.6,9.7,9.36,9.55,1911500,9.55,2015-03-04,"GOLL4.SA",-0.00933609958506221,-0.00933609958506221
"43",9.6,9.64,9.35,9.36,1551900,9.36,2015-03-05,"GOLL4.SA",-0.0198952879581153,-0.0198952879581153
"44",9.39,9.41,9.09,9.12,1100500,9.12,2015-03-06,"GOLL4.SA",-0.0256410256410257,-0.0256410256410257
"45",9.1,9.1,8.67,8.8,1830400,8.8,2015-03-09,"GOLL4.SA",-0.0350877192982455,-0.0350877192982455
"46",8.7,9.01,8.5,8.63,1807800,8.63,2015-03-10,"GOLL4.SA",-0.0193181818181818,-0.0193181818181818
"47",8.56,9.42,8.38,9.34,2608500,9.34,2015-03-11,"GOLL4.SA",0.082271147161066,0.082271147161066
"48",9.36,9.58,8.6,8.7,2777300,8.7,2015-03-12,"GOLL4.SA",-0.0685224839400429,-0.0685224839400429
"49",8.5,8.66,8.34,8.34,1511400,8.34,2015-03-13,"GOLL4.SA",-0.0413793103448276,-0.0413793103448276
"50",8.45,8.56,8.15,8.18,1292700,8.18,2015-03-16,"GOLL4.SA",-0.0191846522781774,-0.0191846522781774
"51",8.18,8.38,8.1,8.28,1529700,8.28,2015-03-17,"GOLL4.SA",0.0122249388753055,0.0122249388753055
"52",8.29,8.46,8.24,8.35,1574500,8.35,2015-03-18,"GOLL4.SA",0.00845410628019327,0.00845410628019327
"53",8.4,8.45,8.2,8.31,1128400,8.31,2015-03-19,"GOLL4.SA",-0.00479041916167655,-0.00479041916167655
"54",8.34,9,8.33,8.8,1514200,8.8,2015-03-20,"GOLL4.SA",0.0589651022864019,0.0589651022864019
"55",8.8,9.45,8.8,9.25,2028600,9.25,2015-03-23,"GOLL4.SA",0.0511363636363635,0.0511363636363635
"56",9.35,9.55,8.7,8.85,1667200,8.85,2015-03-24,"GOLL4.SA",-0.0432432432432432,-0.0432432432432432
"57",8.88,9.08,8.65,8.67,1190600,8.67,2015-03-25,"GOLL4.SA",-0.0203389830508475,-0.0203389830508475
"58",8.67,8.67,8.26,8.26,1221000,8.26,2015-03-26,"GOLL4.SA",-0.0472895040369089,-0.0472895040369089
"59",8.39,8.39,8.1,8.11,964900,8.11,2015-03-27,"GOLL4.SA",-0.0181598062953996,-0.0181598062953996
"60",8.12,8.34,8.12,8.21,1176900,8.21,2015-03-30,"GOLL4.SA",0.0123304562268807,0.0123304562268807
"61",8.05,8.25,7.82,7.82,1829300,7.82,2015-03-31,"GOLL4.SA",-0.0475030450669915,-0.0475030450669915
"62",7.9,8,7.33,7.41,2696200,7.41,2015-04-01,"GOLL4.SA",-0.0524296675191817,-0.0524296675191817
"63",7.49,7.77,7.46,7.62,1421900,7.62,2015-04-02,"GOLL4.SA",0.0283400809716599,0.0283400809716599
"64",7.67,7.87,7.62,7.75,955900,7.75,2015-04-06,"GOLL4.SA",0.0170603674540681,0.0170603674540681
"65",7.85,8.07,7.75,8,1328300,8,2015-04-07,"GOLL4.SA",0.032258064516129,0.032258064516129
"66",8.1,8.21,8,8.16,1364400,8.16,2015-04-08,"GOLL4.SA",0.02,0.02
"67",8.13,8.27,7.88,7.94,1244200,7.94,2015-04-09,"GOLL4.SA",-0.0269607843137255,-0.0269607843137255
"68",7.91,8.15,7.82,7.9,682400,7.9,2015-04-10,"GOLL4.SA",-0.00503778337531491,-0.00503778337531491
"69",7.84,7.99,7.8,7.83,603400,7.83,2015-04-13,"GOLL4.SA",-0.00886075949367093,-0.00886075949367093
"70",7.92,8.53,7.92,8.41,3101600,8.41,2015-04-14,"GOLL4.SA",0.0740740740740742,0.0740740740740742
"71",8.46,8.62,8.22,8.37,1619000,8.37,2015-04-15,"GOLL4.SA",-0.00475624256837115,-0.00475624256837115
"72",8.5,8.56,8.33,8.37,822400,8.37,2015-04-16,"GOLL4.SA",0,0
"73",8.26,8.33,8.01,8.02,1011600,8.02,2015-04-17,"GOLL4.SA",-0.041816009557945,-0.041816009557945
"74",8.11,8.11,7.9,7.95,563900,7.95,2015-04-20,"GOLL4.SA",-0.00872817955112215,-0.00872817955112215
"75",7.95,8.18,7.95,8,784600,8,2015-04-22,"GOLL4.SA",0.00628930817610063,0.00628930817610063
"76",8.07,8.23,7.97,8.15,909900,8.15,2015-04-23,"GOLL4.SA",0.01875,0.01875
"77",8.22,8.4,8.2,8.23,1017800,8.23,2015-04-24,"GOLL4.SA",0.00981595092024534,0.00981595092024534
"78",8.34,8.56,8.2,8.38,1762100,8.38,2015-04-27,"GOLL4.SA",0.0182260024301337,0.0182260024301337
"79",8.48,8.6,8.02,8.09,1761100,8.09,2015-04-28,"GOLL4.SA",-0.0346062052505968,-0.0346062052505968
"80",8.09,8.09,7.73,7.78,1588800,7.78,2015-04-29,"GOLL4.SA",-0.03831891223733,-0.03831891223733
"81",7.8,7.88,7.6,7.6,1767400,7.6,2015-04-30,"GOLL4.SA",-0.0231362467866325,-0.0231362467866325
"82",7.68,7.99,7.65,7.96,1633000,7.96,2015-05-04,"GOLL4.SA",0.0473684210526317,0.0473684210526317
"83",7.97,8.2,7.9,8.15,1582600,8.15,2015-05-05,"GOLL4.SA",0.0238693467336684,0.0238693467336684
"84",8.15,8.27,7.81,7.98,1188600,7.98,2015-05-06,"GOLL4.SA",-0.0208588957055215,-0.0208588957055215
"85",8.01,8.06,7.75,7.98,1004900,7.98,2015-05-07,"GOLL4.SA",0,0
"86",8.03,8.15,7.67,7.74,1879400,7.74,2015-05-08,"GOLL4.SA",-0.0300751879699248,-0.0300751879699248
"87",7.76,7.85,7.67,7.67,755000,7.67,2015-05-11,"GOLL4.SA",-0.00904392764857886,-0.00904392764857886
"88",7.7,7.8,7.6,7.72,858200,7.72,2015-05-12,"GOLL4.SA",0.00651890482398954,0.00651890482398954
"89",7.65,7.96,7.6,7.91,1623700,7.91,2015-05-13,"GOLL4.SA",0.0246113989637307,0.0246113989637307
"90",7.9,8.13,7.87,7.94,1611400,7.94,2015-05-14,"GOLL4.SA",0.00379266750948171,0.00379266750948171
"91",7.9,8.39,7.9,8.35,2305800,8.35,2015-05-15,"GOLL4.SA",0.0516372795969773,0.0516372795969773
"92",8.4,8.4,7.9,7.9,1280800,7.9,2015-05-18,"GOLL4.SA",-0.0538922155688621,-0.0538922155688621
"93",7.97,8.02,7.71,7.76,1050800,7.76,2015-05-19,"GOLL4.SA",-0.0177215189873419,-0.0177215189873419
"94",7.77,7.87,7.55,7.64,1829300,7.64,2015-05-20,"GOLL4.SA",-0.0154639175257733,-0.0154639175257733
"95",7.65,7.76,7.58,7.63,1032100,7.63,2015-05-21,"GOLL4.SA",-0.00130890052356014,-0.00130890052356014
"96",7.67,7.83,7.61,7.8,738100,7.8,2015-05-22,"GOLL4.SA",0.0222804718217562,0.0222804718217562
"97",7.76,7.92,7.66,7.72,766600,7.72,2015-05-25,"GOLL4.SA",-0.0102564102564102,-0.0102564102564102
"98",7.73,7.76,7.61,7.63,683500,7.63,2015-05-26,"GOLL4.SA",-0.0116580310880828,-0.0116580310880828
"99",7.72,7.73,7.61,7.63,599700,7.63,2015-05-27,"GOLL4.SA",0,0
"100",7.63,7.85,7.56,7.84,2055800,7.84,2015-05-28,"GOLL4.SA",0.0275229357798166,0.0275229357798166
"101",7.88,7.88,7.72,7.79,745600,7.79,2015-05-29,"GOLL4.SA",-0.00637755102040816,-0.00637755102040816
"102",7.82,7.83,7.7,7.77,536700,7.77,2015-06-01,"GOLL4.SA",-0.00256739409499362,-0.00256739409499362
"103",7.83,7.92,7.74,7.86,1552100,7.86,2015-06-02,"GOLL4.SA",0.0115830115830118,0.0115830115830118
"104",7.88,7.88,7.72,7.73,830500,7.73,2015-06-03,"GOLL4.SA",-0.0165394402035624,-0.0165394402035624
"105",7.7,7.88,7.7,7.85,666500,7.85,2015-06-05,"GOLL4.SA",0.0155239327296248,0.0155239327296248
"106",7.88,8.04,7.61,7.61,2959700,7.61,2015-06-08,"GOLL4.SA",-0.0305732484076432,-0.0305732484076432
"107",7.69,7.71,7.46,7.5,1233300,7.5,2015-06-09,"GOLL4.SA",-0.0144546649145861,-0.0144546649145861
"108",7.55,7.79,7.54,7.65,1173200,7.65,2015-06-10,"GOLL4.SA",0.02,0.02
